date,value,acc_value,up&down,10,20,30,60,operate
2022-05-25,1.0159,1.0159,-0.02,1.03349,1.005535,1.02271,1.0941516666666664,
2022-05-26,1.0102,1.0102,-0.56,1.03197,1.00914,1.02058,1.090835,
2022-05-27,1.0125,1.0125,0.23,1.03017,1.0132249999999998,1.0176,1.0869783333333334,
2022-05-30,1.0238,1.0238,1.12,1.03081,1.0151400000000002,1.0157333333333334,1.083135,
2022-05-31,1.0482,1.0482,2.38,1.0318,1.019125,1.0147666666666668,1.0796816666666667,
2022-06-01,1.0614,1.0614,1.26,1.03444,1.0215450000000001,1.0143099999999998,1.076885,
2022-06-02,1.0753,1.0753,1.31,1.0377800000000001,1.02562,1.0140666666666667,1.0746399999999998,
2022-06-06,1.1223,1.1223,4.37,1.044,1.0331199999999998,1.0159766666666665,1.0735783333333333,
2022-06-07,1.122,1.122,-0.03,1.05077,1.0410650000000001,1.0194066666666666,1.0734316666666668,
2022-06-08,1.1313,1.1313,0.83,1.06229,1.048275,1.02378,1.073718333333333,
2022-06-09,1.0944,1.0944,-3.26,1.0701399999999999,1.051815,1.02707,1.0734716666666666,
2022-06-10,1.1221,1.1221,2.53,1.08133,1.05665,1.0332033333333333,1.0731616666666668,
2022-06-13,1.1154,1.1154,-0.6,1.09162,1.060895,1.0393566666666667,1.0725550000000001,
2022-06-14,1.1166,1.1166,0.11,1.1008999999999998,1.065855,1.0437266666666667,1.0726783333333332,
2022-06-15,1.132,1.132,1.38,1.10928,1.07054,1.0491766666666666,1.0734549999999998,
2022-06-16,1.1327,1.1327,0.06,1.1164100000000001,1.075425,1.0531666666666666,1.0731666666666666,
2022-06-17,1.1685,1.1685,3.16,1.1257300000000001,1.081755,1.05899,1.0728816666666667,
2022-06-20,1.1952,1.1952,2.28,1.1330200000000001,1.0885099999999999,1.0664200000000001,1.0730600000000001,
2022-06-21,1.1875,1.1875,-0.64,1.13957,1.09517,1.0738999999999999,1.073035,
2022-06-22,1.1816,1.1816,-0.5,1.1446,1.103445,1.0803833333333333,1.0732283333333335,
2022-06-23,1.2218,1.2218,3.4,1.15734,1.11374,1.0869900000000001,1.0738833333333333,
2022-06-24,1.2514,1.2514,2.42,1.17027,1.1258000000000001,1.0945233333333335,1.0750616666666666,
2022-06-27,1.2492,1.2492,-0.18,1.18365,1.137635,1.1018133333333333,1.07675,
2022-06-28,1.2516,1.2516,0.19,1.1971500000000002,1.149025,1.1096199999999998,1.0788566666666666,
2022-06-29,1.2204,1.2204,-2.49,1.2059900000000001,1.157635,1.11569,1.0804566666666666,
2022-06-30,1.2406,1.2406,1.66,1.21678,1.166595,1.1225433333333334,1.0815366666666668,
2022-07-01,1.2285,1.2285,-0.98,1.22278,1.174255,1.1287633333333333,1.0826666666666669,
2022-07-04,1.2469,1.2469,1.5,1.2279499999999999,1.1804849999999998,1.13499,1.0840516666666666,
2022-07-05,1.2437,1.2437,-0.26,1.2335699999999998,1.18657,1.1413033333333333,1.0856516666666667,
2022-07-06,1.2347,1.2347,-0.72,1.23888,1.1917399999999998,1.1485899999999998,1.0874750000000002,
2022-07-07,1.2608,1.2608,2.11,1.24278,1.20006,1.1567533333333335,1.0897316666666668,
2022-07-08,1.2425,1.2425,-1.45,1.24189,1.2060799999999998,1.1644966666666667,1.0925383333333334,
2022-07-11,1.2172,1.2172,-2.04,1.2386899999999998,1.21117,1.1713200000000001,1.0944600000000002,
2022-07-12,1.1897,1.1897,-2.26,1.2325,1.2148249999999998,1.1768500000000002,1.0962916666666667,
2022-07-13,1.2115,1.2115,1.83,1.23161,1.2187999999999999,1.1822933333333334,1.0985300000000002,
2022-07-14,1.2477,1.2477,2.99,1.23232,1.22455,1.1885033333333335,1.1014066666666666,
2022-07-15,1.2193,1.2193,-2.28,1.2314,1.22709,1.1933033333333334,1.103685,
2022-07-18,1.2397,1.2397,1.67,1.23068,1.2293150000000002,1.1972166666666666,1.106596666666667,
2022-07-19,1.211,1.211,-2.32,1.2274100000000001,1.23049,1.2001833333333332,1.1097949999999999,
2022-07-20,1.2153,1.2153,0.36,1.22547,1.232175,1.202983333333333,1.1133816666666667,
2022-07-21,1.2084,1.2084,-0.57,1.2202300000000001,1.2315049999999998,1.2067833333333333,1.1169266666666668,
2022-07-22,1.2058,1.2058,-0.22,1.21656,1.229225,1.2095733333333334,1.1213883333333332,
2022-07-25,1.1901,1.1901,-1.3,1.21385,1.22627,1.2120633333333333,1.12571,
2022-07-26,1.1944,1.1944,0.36,1.21432,1.2234099999999999,1.2146566666666667,1.1291916666666666,
2022-07-27,1.1937,1.1937,-0.06,1.21254,1.2220749999999998,1.2167133333333333,1.132945,
2022-07-28,1.1899,1.1899,-0.32,1.2067599999999998,1.2195399999999998,1.21862,1.1358933333333332,
2022-07-29,1.1733,1.1733,-1.4,1.20216,1.21678,1.21878,1.138885,
2022-08-01,1.2044,1.2044,2.65,1.19863,1.214655,1.2190866666666667,1.1427533333333335,
2022-08-02,1.1807,1.1807,-1.97,1.1956,1.211505,1.21886,1.1463800000000002,
2022-08-03,1.1549,1.1549,-2.19,1.18956,1.2075150000000001,1.21797,1.1491766666666667,
2022-08-04,1.1609,1.1609,0.52,1.18481,1.20252,1.2159399999999998,1.1514650000000002,
2022-08-05,1.1772,1.1772,1.4,1.18195,1.1992550000000002,1.2134666666666667,1.1539949999999999,
2022-08-08,1.1725,1.1725,-0.4,1.18019,1.19702,1.21091,1.1563616666666665,
2022-08-09,1.1849,1.1849,1.06,1.17924,1.19678,1.2086866666666667,1.1591533333333333,
2022-08-10,1.167,1.167,-1.51,1.1765700000000001,1.194555,1.2069066666666666,1.1612983333333333,
2022-08-11,1.1961,1.1961,2.49,1.17719,1.1919749999999998,1.205423333333333,1.1639833333333334,
2022-08-12,1.1825,1.1825,-1.14,1.17811,1.190135,1.2038900000000001,1.1663266666666667,
2022-08-15,1.1986,1.1986,1.36,1.17753,1.1880799999999998,1.2022799999999998,1.1686350000000003,
2022-08-16,1.204,1.204,0.45,1.1798600000000001,1.18773,1.2009566666666667,1.17113,
2022-08-17,1.2297,1.2297,2.13,1.18734,1.18845,1.2007900000000002,1.1746899999999998,
2022-08-18,1.2297,1.2297,0.0,1.19422,1.189515,1.1997533333333334,1.1782533333333334,
2022-08-19,1.2092,1.2092,-1.67,1.19742,1.189685,1.1986433333333333,1.18157,
2022-08-22,1.2293,1.2293,1.66,1.2031,1.1916449999999998,1.1990466666666668,1.1851833333333335,
2022-08-23,1.232,1.232,0.22,1.2078099999999998,1.193525,1.2004566666666667,1.1886533333333336,
2022-08-24,1.1849,1.1849,-3.82,1.2096,1.1930850000000002,1.19957,1.1909316666666667,
2022-08-25,1.1777,1.1777,-0.61,1.20776,1.192475,1.1972366666666665,1.19287,
2022-08-26,1.1632,1.1632,-1.23,1.20583,1.19197,1.1953666666666665,1.194335,
2022-08-29,1.1552,1.1552,-0.69,1.2014900000000002,1.1895099999999998,1.19255,1.1948833333333333,
2022-08-30,1.1461,1.1461,-0.79,1.1957,1.18778,1.1903866666666667,1.195285,
2022-08-31,1.1276,1.1276,-1.61,1.1854900000000002,1.186415,1.1874633333333335,1.1952233333333333,
2022-09-01,1.1082,1.1082,-1.72,1.17334,1.18378,1.1841233333333332,1.1954533333333335,
2022-09-02,1.1055,1.1055,-0.24,1.16297,1.1801949999999999,1.18078,1.1951766666666666,
2022-09-05,1.1085,1.1085,0.27,1.15089,1.176995,1.1780599999999999,1.1950616666666667,
2022-09-06,1.1088,1.1088,0.03,1.13857,1.17319,1.1752066666666667,1.1949316666666667,
2022-09-07,1.1251,1.1251,1.47,1.13259,1.171095,1.1729200000000002,1.1948166666666666,
2022-09-08,1.1016,1.1016,-2.09,1.12498,1.1663700000000001,1.1699766666666667,1.1942983333333332,
2022-09-09,1.1145,1.1145,1.17,1.12011,1.16297,1.1680166666666667,1.1933983333333336,
2022-09-13,1.1141,1.1141,-0.04,1.116,1.1587450000000001,1.1650066666666667,1.1920466666666667,
2022-09-14,1.0897,1.0897,-2.19,1.11036,1.15303,1.1619733333333333,1.190416666666667,
2022-09-15,1.0532,1.0532,-3.35,1.10292,1.144205,1.1585833333333333,1.1882766666666666,
2022-09-16,1.0256,1.0256,-2.62,1.09466,1.134,1.1540733333333335,1.1850066666666665,
2022-09-19,1.0186,1.0186,-0.68,1.08597,1.12447,1.1487866666666666,1.1811266666666667,
2022-09-20,1.03,1.03,1.12,1.07812,1.114505,1.1440366666666668,1.1774733333333331,
2022-09-21,1.0149,1.0149,-1.47,1.06873,1.10365,1.1383699999999999,1.1735283333333333,
2022-09-22,1.0089,1.0089,-0.59,1.05711,1.0948499999999999,1.1330999999999998,1.1700033333333333,
2022-09-23,1.0034,1.0034,-0.55,1.0472899999999998,1.086135,1.1266766666666668,1.1660499999999998,
2022-09-26,1.0157,1.0157,1.23,1.03741,1.0787600000000002,1.1211166666666665,1.1625033333333334,
2022-09-27,1.035,1.035,1.9,1.0295,1.07275,1.1156633333333335,1.1589716666666667,
2022-09-28,1.0079,1.0079,-2.62,1.02132,1.0658400000000001,1.1091266666666668,1.1550416666666665,
2022-09-29,1.0164,1.0164,0.84,1.01764,1.0602800000000001,1.1020166666666666,1.1514033333333333,
2022-09-30,0.9952,0.9952,-2.09,1.0146,1.05463,1.0942,1.1469766666666665,
2022-10-10,0.9723,0.9723,-2.3,1.00997,1.0479699999999998,1.0863033333333334,1.1424733333333335,
2022-10-11,0.9874,0.9874,1.55,1.0057099999999999,1.041915,1.07824,1.1386433333333335,
2022-10-12,1.0289,1.0289,4.2,1.00711,1.0379200000000002,1.0714700000000001,1.1359633333333332,
2022-10-13,1.029,1.029,0.01,1.0091199999999998,1.033115,1.0662733333333334,1.1329216666666666,
2022-10-14,1.0666,1.0666,3.65,1.0154400000000001,1.031365,1.06257,1.1299033333333335,
2022-10-17,1.0633,1.0633,-0.31,1.0202,1.028805,1.05924,1.1273033333333333,
2022-10-18,1.0686,1.0686,0.5,1.02356,1.02653,1.0563533333333333,1.1244516666666666,
2022-10-19,1.0628,1.0628,-0.54,1.02905,1.025185,1.0535766666666666,1.1219816666666667,
2022-10-20,1.0479,1.0479,-1.4,1.0322,1.02492,1.05092,1.1191916666666666,
2022-10-21,1.0449,1.0449,-0.29,1.0371700000000001,1.025885,1.04881,1.1164666666666667,
2022-10-24,1.0175,1.0175,-2.62,1.04169,1.02583,1.0458766666666668,1.1133283333333333,
2022-10-25,1.0081,1.0081,-0.92,1.04376,1.024735,1.04253,1.110295,
2022-10-26,1.0349,1.0349,2.66,1.04436,1.025735,1.0400666666666667,1.1076366666666668,
2022-10-27,1.0169,1.0169,-1.74,1.04315,1.026135,1.03646,1.10469,
2022-10-28,0.9759,0.9759,-4.03,1.0340799999999999,1.0247600000000001,1.03227,1.1011233333333335,
2022-10-31,0.9836,0.9836,0.79,1.0261099999999999,1.0231549999999998,1.0279066666666667,1.0979616666666667,
2022-11-01,1.017,1.017,3.4,1.0209499999999998,1.022255,1.02467,1.0948383333333331,
2022-11-02,1.0352,1.0352,1.79,1.0181900000000002,1.02362,1.0228533333333332,1.0924133333333332,
2022-11-03,1.0338,1.0338,-0.14,1.01678,1.02449,1.0222066666666667,1.090395,
2022-11-04,1.0711,1.0711,3.61,1.0193999999999999,1.028285,1.0237233333333333,1.0888983333333333,
2022-11-07,1.0741,1.0741,0.28,1.0250599999999999,1.033375,1.0255733333333334,1.08718,
2022-11-08,1.0641,1.0641,-0.93,1.0306600000000001,1.03721,1.02671,1.0853733333333333,
2022-11-09,1.0481,1.0481,-1.5,1.0319800000000001,1.03817,1.0278166666666666,1.0830933333333335,
2022-11-10,1.0276,1.0276,-1.96,1.03305,1.0381,1.02844,1.08077,
2022-11-11,1.0538,1.0538,2.55,1.04084,1.0374599999999998,1.03012,1.0783983333333333,
2022-11-14,1.0384,1.0384,-1.46,1.0463200000000001,1.0362149999999999,1.0308766666666667,1.0759966666666665,
2022-11-15,1.0651,1.0651,2.57,1.0511300000000001,1.03604,1.03188,1.0737716666666666,
2022-11-16,1.0512,1.0512,-1.31,1.05273,1.03546,1.0333233333333334,1.0712249999999999,
2022-11-17,1.0402,1.0402,-1.05,1.05337,1.035075,1.0341166666666666,1.0680666666666667,
2022-11-18,1.0444,1.0444,0.4,1.0507000000000002,1.03505,1.0357566666666667,1.0649783333333334,
2022-11-21,1.0427,1.0427,-0.16,1.04756,1.0363099999999998,1.0381033333333332,1.0622033333333334,
2022-11-22,1.0231,1.0231,-1.88,1.04346,1.0370599999999999,1.0392933333333334,1.0587666666666666,
2022-11-23,1.0246,1.0246,0.15,1.04111,1.0365449999999998,1.03915,1.05531,
2022-11-24,1.0226,1.0226,-0.2,1.04061,1.03683,1.0389366666666668,1.052605,
2022-11-25,1.0101,1.0101,-1.22,1.0362399999999998,1.03854,1.0370533333333334,1.0498116666666666,
2022-11-28,1.0044,1.0044,-0.56,1.03284,1.0395800000000002,1.0350899999999998,1.047165,
2022-11-29,1.0225,1.0225,1.8,1.02858,1.0398549999999998,1.0335533333333333,1.0449533333333332,
2022-11-30,1.0258,1.0258,0.32,1.02604,1.0393849999999998,1.03232,1.0429483333333334,
2022-12-01,1.0421,1.0421,1.59,1.02623,1.0398,1.0321266666666666,1.0415233333333334,
2022-12-02,1.0406,1.0406,-0.14,1.0258500000000002,1.038275,1.0319833333333333,1.0403966666666666,
2022-12-05,1.0382,1.0382,-0.23,1.0254,1.03648,1.0326733333333333,1.0392750000000002,
2022-12-06,1.0464,1.0464,0.79,1.02773,1.035595,1.03395,1.0382399999999998,
2022-12-07,1.0583,1.0583,1.14,1.0311,1.0361049999999998,1.0347300000000001,1.0373983333333334,
2022-12-08,1.0601,1.0601,0.17,1.03485,1.03773,1.03617,1.0363149999999999,
2022-12-09,1.0638,1.0638,0.35,1.0402200000000001,1.03823,1.0391,1.035685,
2022-12-12,1.0527,1.0527,-1.04,1.04505,1.038945,1.0414033333333335,1.034655,
2022-12-13,1.0385,1.0385,-1.35,1.04665,1.037615,1.04212,1.033395,
2022-12-14,1.0345,1.0345,-0.39,1.04752,1.0367799999999998,1.0420966666666667,1.032475,
2022-12-15,1.0526,1.0526,1.75,1.0485700000000002,1.0373999999999999,1.0427233333333334,1.032465,
2022-12-16,1.04,1.04,-1.2,1.0485099999999998,1.03718,1.0416866666666666,1.032705,
2022-12-19,1.0298,1.0298,-0.98,1.0476699999999999,1.036535,1.0402099999999999,1.0328916666666668,
2022-12-20,1.014,1.014,-1.53,1.0444299999999997,1.0360800000000001,1.03854,1.032625,
2022-12-21,1.0104,1.0104,-0.36,1.03964,1.03537,1.0372833333333333,1.03255,
2022-12-22,1.0049,1.0049,-0.54,1.0341200000000002,1.034485,1.0365266666666666,1.0324833333333332,
2022-12-23,1.0006,1.0006,-0.43,1.0277999999999998,1.0340099999999999,1.0347533333333332,1.0324366666666667,
2022-12-26,1.0224,1.0224,2.18,1.02477,1.03491,1.03422,1.0325483333333334,
2022-12-27,1.0348,1.0348,1.21,1.0244,1.035525,1.03321,1.032545,
2022-12-28,1.0255,1.0255,-0.9,1.0234999999999999,1.03551,1.0323533333333335,1.0328383333333333,
2022-12-29,1.0302,1.0302,0.46,1.02126,1.034915,1.03202,1.0330683333333333,
2022-12-30,1.0275,1.0275,-0.26,1.0200099999999999,1.03426,1.0314566666666667,1.0336066666666666,
2023-01-03,1.0281,1.0281,0.06,1.0198399999999999,1.0337549999999998,1.0309700000000002,1.0345366666666667,
2023-01-04,1.017,1.017,-1.08,1.02014,1.0322850000000001,1.0307666666666666,1.03503,
2023-01-05,1.0518,1.0518,3.42,1.02428,1.0319600000000002,1.0316733333333332,1.0354116666666666,
2023-01-06,1.0641,1.0641,1.17,1.0302,1.03216,1.0330566666666665,1.0359966666666667,
2023-01-09,1.0726,1.0726,0.8,1.0374,1.0326,1.03514,1.0360966666666667,
2023-01-10,1.0912,1.0912,1.73,1.04428,1.034525,1.0380333333333334,1.0365616666666666,
2023-01-11,1.0782,1.0782,-1.19,1.04862,1.03651,1.03989,1.0367216666666665,
2023-01-12,1.0845,1.0845,0.58,1.05452,1.03901,1.0418466666666666,1.0370833333333331,
2023-01-13,1.1003,1.1003,1.46,1.06153,1.041395,1.0437866666666666,1.0379566666666666,
2023-01-16,1.1197,1.1197,1.76,1.07075,1.04538,1.0464233333333335,1.0392033333333335,
2023-01-17,1.1238,1.1238,0.37,1.08032,1.05008,1.0492766666666666,1.040975,
2023-01-18,1.1221,1.1221,-0.15,1.09083,1.055485,1.0517999999999998,1.042875,
2023-01-19,1.1324,1.1324,0.92,1.09889,1.061585,1.05427,1.0445,
2023-01-20,1.1405,1.1405,0.72,1.10653,1.068365,1.05695,1.0465600000000002,
2023-01-30,1.1551,1.1551,1.28,1.11478,1.07609,1.0599933333333333,1.0495466666666666,
2023-01-31,1.1394,1.1394,-1.36,1.1196,1.08194,1.0628833333333332,1.0521433333333332,
2023-02-01,1.1541,1.1541,1.29,1.1271900000000001,1.0879050000000001,1.0667366666666667,1.0544283333333333,
2023-02-02,1.1461,1.1461,-0.69,1.13335,1.093935,1.0704566666666666,1.0562766666666665,
2023-02-03,1.134,1.134,-1.06,1.13672,1.099125,1.07317,1.0579466666666666,
2023-02-06,1.115,1.115,-1.68,1.13625,1.1035,1.07567,1.0586783333333334,
2023-02-07,1.1121,1.1121,-0.26,1.1350799999999999,1.1077,1.0784133333333332,1.0593116666666667,
2023-02-08,1.1083,1.1083,-0.34,1.1337,1.112265,1.0815566666666667,1.0600483333333333,
2023-02-09,1.1259,1.1259,1.59,1.1330500000000001,1.11597,1.0854066666666666,1.061345,
2023-02-10,1.1138,1.1138,-1.07,1.1303800000000002,1.118455,1.0890366666666667,1.0627816666666667,
2023-02-13,1.1248,1.1248,0.99,1.12735,1.1210650000000002,1.093176666666667,1.063965,
2023-02-14,1.1198,1.1198,-0.44,1.12539,1.122495,1.0964233333333333,1.0653216666666667,
2023-02-15,1.1088,1.1088,-0.98,1.12086,1.124025,1.0988900000000001,1.06605,
2023-02-16,1.0949,1.0949,-1.25,1.11574,1.124545,1.1012033333333333,1.0667783333333332,
2023-02-17,1.0654,1.0654,-2.69,1.10888,1.1228,1.1023766666666668,1.0671983333333335,
2023-02-20,1.0793,1.0793,1.3,1.10531,1.12078,1.1041033333333334,1.06778,
2023-02-21,1.0728,1.0728,-0.6,1.10138,1.11823,1.1055933333333334,1.0682816666666668,
2023-02-22,1.0625,1.0625,-0.96,1.0968,1.11525,1.1071099999999998,1.068938333333333,
2023-02-23,1.0674,1.0674,0.46,1.0909499999999999,1.112,1.10763,1.0696516666666664,
2023-02-24,1.0516,1.0516,-1.48,1.08473,1.1075549999999998,1.1072133333333334,1.070135,
2023-02-27,1.043,1.043,-0.82,1.07655,1.10195,1.1062266666666667,1.0706833333333334,
2023-02-28,1.051,1.051,0.77,1.06967,1.09753,1.1048866666666666,1.0714599999999999,
2023-03-01,1.0566,1.0566,0.53,1.0644500000000001,1.092655,1.1041666666666667,1.0720283333333334,
2023-03-02,1.0437,1.0437,-1.22,1.0593299999999999,1.087535,1.1028066666666665,1.0723266666666664,
2023-03-03,1.0463,1.0463,0.25,1.05742,1.08315,1.1010066666666667,1.0723966666666667,
2023-03-06,1.0504,1.0504,0.39,1.05453,1.07992,1.0986966666666664,1.07256,
2023-03-07,1.031,1.031,-1.85,1.0503500000000001,1.075865,1.0956033333333333,1.07244,
2023-03-08,1.0273,1.0273,-0.36,1.0468300000000001,1.071815,1.0924433333333332,1.0721216666666666,
2023-03-09,1.0251,1.0251,-0.21,1.0425999999999997,1.066775,1.0888666666666666,1.0715683333333332,
2023-03-10,1.0263,1.0263,0.12,1.04007,1.0623999999999998,1.08506,1.071005,
2023-03-13,1.0169,1.0169,-0.92,1.0374599999999998,1.0570049999999998,1.0804533333333333,1.0702233333333333,
2023-03-14,1.0079,1.0079,-0.89,1.0331499999999998,1.05141,1.07607,1.0694766666666666,
2023-03-15,1.0053,1.0053,-0.26,1.0280200000000002,1.0462349999999998,1.07111,1.0689233333333334,
2023-03-16,0.991,0.991,-1.42,1.02275,1.04104,1.06594,1.0681983333333336,
2023-03-17,0.9827,0.9827,-0.84,1.01639,1.036905,1.0608966666666666,1.0670333333333333,
2023-03-20,0.9851,0.9851,0.24,1.00986,1.032195,1.0565666666666667,1.0661183333333333,
2023-03-21,1.0059,1.0059,2.11,1.00735,1.02885,1.0530266666666666,1.06572,
2023-03-22,1.0036,1.0036,-0.23,1.00498,1.025905,1.0495366666666668,1.0655466666666666,
2023-03-23,1.01,1.01,0.64,1.0034699999999999,1.023035,1.0456733333333332,1.06554,
2023-03-24,1.0118,1.0118,0.18,1.0020200000000001,1.0210450000000002,1.0422733333333334,1.065655,
2023-03-27,1.0216,1.0216,0.97,1.00249,1.019975,1.0388333333333333,1.0660049999999999,
2023-03-28,1.0095,1.0095,-1.18,1.0026499999999998,1.0179,1.0351566666666665,1.06579,
2023-03-29,1.0117,1.0117,0.22,1.0032900000000002,1.0156550000000002,1.03192,1.065405,
2023-03-30,1.0173,1.0173,0.55,1.0059200000000001,1.014335,1.0293333333333334,1.0652683333333333,
2023-03-31,1.0201,1.0201,0.28,1.00966,1.013025,1.0278233333333333,1.0651000000000002,
2023-04-03,1.0365,1.0365,1.61,1.0148000000000001,1.01233,1.0263966666666666,1.06525,
2023-04-04,1.0232,1.0232,-1.28,1.01653,1.0119399999999998,1.0247433333333333,1.0651683333333333,
2023-04-06,1.0223,1.0223,-0.09,1.0184000000000002,1.01169,1.0234033333333334,1.0652566666666667,
2023-04-07,1.0316,1.0316,0.91,1.0205600000000001,1.012015,1.02221,1.06492,
2023-04-10,1.0369,1.0369,0.51,1.02307,1.012545,1.02172,1.0644666666666667,
2023-04-11,1.0342,1.0342,-0.26,1.02433,1.01341,1.0214266666666667,1.0638266666666667,
2023-04-12,1.0273,1.0273,-0.67,1.0261099999999999,1.01438,1.0206366666666666,1.0627616666666666,
2023-04-13,1.0169,1.0169,-1.01,1.02663,1.0149599999999999,1.0193133333333333,1.06174,
2023-04-14,1.0293,1.0293,1.22,1.02783,1.0168750000000002,1.0188333333333335,1.06082,
2023-04-17,1.0343,1.0343,0.49,1.02925,1.019455,1.0184333333333333,1.05972,
2023-04-18,1.0313,1.0313,-0.29,1.02873,1.021765,1.0177966666666667,1.0582466666666666,
2023-04-19,1.0237,1.0237,-0.74,1.02878,1.0226549999999999,1.0175533333333333,1.0565783333333334,
2023-04-20,1.0043,1.0043,-1.9,1.02698,1.02269,1.0167866666666667,1.0546149999999999,
2023-04-21,0.9886,0.9886,-1.56,1.02268,1.02162,1.01557,1.0522183333333333,
2023-04-24,0.9658,0.9658,-2.31,1.01557,1.01932,1.0135533333333333,1.0493066666666666,
2023-04-25,0.9448,0.9448,-2.17,1.0066300000000001,1.01548,1.01115,1.0458016666666667,
2023-04-26,0.9688,0.9688,2.54,1.0007800000000002,1.0134450000000002,1.0098466666666668,1.0429583333333334,
2023-04-27,0.9752,0.9752,0.66,0.9966100000000001,1.01162,1.0088433333333335,1.0399766666666668,
2023-04-28,0.978,0.978,0.29,0.9914799999999999,1.009655,1.00841,1.037175,
2023-05-04,0.9661,0.9661,-1.22,0.9846600000000001,1.006955,1.0078566666666666,1.0343766666666667,
2023-05-05,0.9566,0.9566,-0.98,0.97719,1.00296,1.0069066666666668,1.0317366666666667,
2023-05-08,0.961,0.961,0.46,0.9709199999999999,0.99985,1.0054100000000001,1.0292183333333333,
2023-05-09,0.9492,0.9492,-1.23,0.96541,0.9961949999999999,1.0035966666666667,1.0265666666666666,
2023-05-10,0.9614,0.9614,1.29,0.9626899999999999,0.992685,1.0019766666666667,1.023825,
2023-05-11,0.9724,0.9724,1.14,0.9633499999999999,0.98946,1.0006633333333332,1.0214683333333334,
2023-05-12,0.961,0.961,-1.17,0.9649700000000001,0.9858,0.9986433333333334,1.0187383333333335,
2023-05-15,0.9823,0.9823,2.22,0.96632,0.9835500000000001,0.9977366666666667,1.0164466666666665,
2023-05-16,0.9814,0.9814,-0.09,0.9669399999999999,0.9817750000000001,0.9967266666666668,1.0143233333333332,
2023-05-17,0.9798,0.9798,-0.16,0.9671200000000001,0.9793,0.9954766666666667,1.012405,
2023-05-18,0.9673,0.9673,-1.28,0.96724,0.9759500000000001,0.9937166666666666,1.01077,
2023-05-19,0.9675,0.9675,0.02,0.9683299999999999,0.9727599999999998,0.9914166666666666,1.0089066666666666,
2023-05-22,0.9696,0.9696,0.22,0.96919,0.970055,0.98963,1.0071866666666667,
2023-05-23,0.9573,0.9573,-1.27,0.97,0.9677049999999999,0.9874633333333332,1.0054333333333334,
2023-05-24,0.9539,0.9539,-0.36,0.9692500000000001,0.9659699999999999,0.9848733333333334,1.0035416666666666,
2023-05-25,0.9537,0.9537,-0.02,0.96738,0.965365,0.9821000000000001,1.0019099999999999,
2023-05-26,0.9434,0.9434,-1.08,0.96562,0.965295,0.9790733333333334,1.00025,
2023-05-29,0.9299,0.9299,-1.43,0.96038,0.9633499999999999,0.9758266666666666,0.9982316666666666,
2023-05-30,0.9351,0.9351,0.56,0.9557500000000001,0.961345,0.9731000000000001,0.9962066666666668,
2023-05-31,0.9228,0.9228,-1.32,0.9500499999999998,0.9585849999999999,0.96955,0.9941916666666667,
2023-06-01,0.9287,0.9287,0.64,0.94619,0.956715,0.9660299999999999,0.9922316666666666,
2023-06-02,0.942,0.942,1.43,0.94364,0.9559850000000001,0.9630533333333333,0.990425,
2023-06-05,0.9248,0.9248,-1.83,0.93916,0.954175,0.9597566666666667,0.9886550000000001,
