date,value,acc_value,up&down,10,20,30,60,operate
2014-06-05,0.8563,0.8563,1.06,0.85542,0.8541550000000001,0.8560333333333333,0.86006,
2014-06-06,0.8506,0.8506,-0.67,0.85572,0.8542400000000001,0.8553200000000001,0.8603516666666666,
2014-06-09,0.8504,0.8504,-0.02,0.85527,0.854345,0.8546266666666668,0.8605666666666667,
2014-06-10,0.8611,0.8611,1.26,0.85558,0.8540749999999999,0.8543400000000001,0.860925,
2014-06-11,0.8608,0.8608,-0.03,0.8562,0.853895,0.85434,0.861105,
2014-06-12,0.8581,0.8581,-0.31,0.8556699999999999,0.8536199999999999,0.8546833333333334,0.8613566666666667,
2014-06-13,0.8673,0.8673,1.07,0.85662,0.8543649999999999,0.8550233333333334,0.86163,
2014-06-16,0.8737,0.8737,0.74,0.85815,0.8553900000000001,0.8555666666666666,0.8620416666666666,
2014-06-17,0.8656,0.8656,-0.93,0.8591200000000001,0.85662,0.8558733333333334,0.8624316666666666,
2014-06-18,0.8622,0.8622,-0.39,0.86061,0.8576650000000001,0.8560566666666668,0.8629883333333334,
2014-06-19,0.8492,0.8492,-1.51,0.8599,0.8576600000000001,0.8560700000000001,0.8628549999999999,
2014-06-20,0.8539,0.8539,0.55,0.8602299999999999,0.857975,0.8562366666666666,0.8626833333333334,
2014-06-23,0.8532,0.8532,-0.08,0.86051,0.85789,0.8564,0.862515,
2014-06-24,0.8588,0.8588,0.66,0.86028,0.85793,0.8561433333333334,0.8624616666666666,
2014-06-25,0.8549,0.8549,-0.45,0.85969,0.8579450000000002,0.8558266666666667,0.8624433333333333,
2014-06-26,0.8614,0.8614,0.76,0.8600200000000001,0.857845,0.8557533333333333,0.8625583333333334,
2014-06-27,0.8625,0.8625,0.13,0.85954,0.85808,0.85609,0.8627299999999999,
2014-06-30,0.8685,0.8685,0.7,0.8590199999999999,0.8585849999999999,0.8566,0.8628916666666667,
2014-07-01,0.8684,0.8684,-0.01,0.8593,0.85921,0.8575133333333333,0.8629366666666667,
2014-07-02,0.8712,0.8712,0.32,0.8602000000000001,0.8604050000000001,0.8585100000000001,0.86313,
2014-07-03,0.8756,0.8756,0.51,0.8628399999999999,0.86137,0.8593866666666667,0.8632633333333334,
2014-07-04,0.8752,0.8752,-0.05,0.8649700000000001,0.8625999999999999,0.8603066666666667,0.8630483333333334,
2014-07-07,0.8743,0.8743,-0.1,0.86708,0.863795,0.8609533333333333,0.86281,
2014-07-08,0.876,0.876,0.19,0.8687999999999999,0.8645399999999999,0.8615533333333333,0.862365,
2014-07-09,0.8636,0.8636,-1.42,0.8696699999999999,0.8646800000000001,0.8618533333333332,0.8617333333333334,
2014-07-10,0.8623,0.8623,-0.15,0.86976,0.8648899999999999,0.8618166666666666,0.861095,
2014-07-11,0.8671,0.8671,0.56,0.87022,0.86488,0.8621266666666666,0.8607966666666668,
2014-07-14,0.8771,0.8771,1.15,0.8710800000000001,0.8650500000000001,0.86275,0.8606433333333334,
2014-07-15,0.8784,0.8784,0.15,0.8720800000000001,0.8656900000000001,0.8635,0.8605633333333333,
2014-07-16,0.877,0.877,-0.16,0.87266,0.8664299999999999,0.86449,0.8604616666666668,
2014-07-17,0.8725,0.8725,-0.51,0.87235,0.867595,0.8650300000000001,0.8605316666666667,
2014-07-18,0.8767,0.8767,0.48,0.8724999999999999,0.868735,0.8659,0.86061,
2014-07-21,0.8775,0.8775,0.09,0.8728200000000002,0.8699499999999999,0.8668033333333333,0.8607150000000001,
2014-07-22,0.8883,0.8883,1.23,0.8740500000000001,0.871425,0.8677100000000001,0.861025,
2014-07-23,0.8903,0.8903,0.23,0.87672,0.8731949999999999,0.8686933333333333,0.8615166666666667,
2014-07-24,0.9062,0.9062,1.79,0.88111,0.8754349999999999,0.8702966666666666,0.86249,buy
2014-07-25,0.916,0.916,1.08,0.8859999999999999,0.8781099999999998,0.8719199999999999,0.8634716666666667,
2014-07-28,0.9415,0.9415,2.78,0.89244,0.8817600000000001,0.8741800000000001,0.8648733333333334,
2014-07-29,0.9447,0.9447,0.34,0.89907,0.885575,0.8768166666666667,0.866345,
2014-07-30,0.9416,0.9416,-0.33,0.90553,0.8890949999999999,0.8794633333333333,0.86776,
2014-07-31,0.953,0.953,1.21,0.91358,0.892965,0.8829233333333334,0.8694966666666667,
2014-08-01,0.9446,0.9446,-0.88,0.92037,0.896435,0.8859466666666667,0.8710916666666667,
2014-08-04,0.9633,0.9633,1.98,0.92895,0.900885,0.8896166666666666,0.8730083333333333,
2014-08-05,0.9607,0.9607,-0.27,0.93619,0.90512,0.8930133333333333,0.8745783333333333,
2014-08-06,0.9583,0.9583,-0.25,0.94299,0.909855,0.8964599999999999,0.8761433333333334,
2014-08-07,0.9438,0.9438,-1.51,0.94675,0.91393,0.8992066666666666,0.87748,
2014-08-08,0.9456,0.9456,0.19,0.94971,0.917855,0.9019766666666666,0.8790333333333333,
2014-08-11,0.9594,0.9594,1.46,0.9515,0.92197,0.9050066666666668,0.8808033333333333,
2014-08-12,0.956,0.956,-0.35,0.95263,0.92585,0.9079266666666668,0.8827200000000001,
2014-08-13,0.9567,0.9567,0.07,0.95414,0.929835,0.9107766666666668,0.8846433333333333,
2014-08-14,0.9475,0.9475,-0.96,0.95359,0.933585,0.9131733333333332,0.88628,
2014-08-15,0.9577,0.9577,1.08,0.9549,0.937635,0.9159233333333332,0.8881150000000001,
2014-08-18,0.9633,0.9633,0.58,0.9549,0.941925,0.91889,0.8899216666666666,
2014-08-19,0.9634,0.9634,0.01,0.95517,0.94568,0.9218033333333332,0.8916783333333334,
2014-08-20,0.96,0.96,-0.35,0.95534,0.949165,0.9250166666666666,0.893435,
2014-08-21,0.9552,0.9552,-0.5,0.95648,0.951615,0.9281133333333336,0.8949649999999999,
2014-08-22,0.9597,0.9597,0.47,0.95789,0.9538,0.9312,0.8966633333333334,
2014-08-25,0.9506,0.9506,-0.95,0.95701,0.954255,0.93365,0.8981999999999999,
2014-08-26,0.943,0.943,-0.8,0.95571,0.95417,0.9358033333333332,0.8996516666666667,
2014-08-27,0.9444,0.9444,0.15,0.95448,0.95431,0.93805,0.90127,
2014-08-28,0.9378,0.9378,-0.7,0.95351,0.95355,0.9402266666666664,0.9026283333333333,
2014-08-29,0.9487,0.9487,1.16,0.9526100000000002,0.953755,0.9426266666666668,0.9042633333333332,
2014-09-01,0.9556,0.9556,0.73,0.95184,0.95337,0.94523,0.9060166666666666,
2014-09-02,0.9681,0.9681,1.31,0.95231,0.95374,0.94789,0.9078,
2014-09-03,0.9771,0.9771,0.93,0.95402,0.95468,0.9507833333333332,0.9097383333333332,
2014-09-04,0.9841,0.9841,0.72,0.95691,0.956695,0.95338,0.9118383333333334,
2014-09-05,0.9934,0.9934,0.95,0.96028,0.959085,0.95596,0.91394,
2014-09-09,0.9916,0.9916,-0.18,0.96438,0.960695,0.95763,0.915905,
2014-09-10,0.9865,0.9865,-0.51,0.96873,0.96222,0.9590233333333332,0.91792,
2014-09-11,0.9828,0.9828,-0.38,0.97257,0.963525,0.9603966666666668,0.91993,
2014-09-12,0.989,0.989,0.63,0.97769,0.9656,0.9615966666666668,0.92226,
2014-09-15,0.9885,0.9885,-0.05,0.98167,0.96714,0.96306,0.9245033333333332,
2014-09-16,0.969,0.969,-1.97,0.98301,0.967425,0.96325,0.9264333333333332,
2014-09-17,0.974,0.974,0.52,0.9836,0.967955,0.9636933333333334,0.9283533333333334,
2014-09-18,0.9769,0.9769,0.3,0.98358,0.9688,0.9643133333333334,0.9303866666666668,
2014-09-19,0.9837,0.9837,0.7,0.9835400000000002,0.970225,0.9656433333333332,0.932425,
2014-09-22,0.9649,0.9649,-1.91,0.9806899999999998,0.970485,0.9662866666666666,0.9341316666666668,
2014-09-23,0.9732,0.9732,0.86,0.97885,0.971615,0.9667466666666666,0.9358766666666668,
2014-09-24,0.9903,0.9903,1.76,0.97923,0.97398,0.96789,0.9379083333333332,
2014-09-25,0.9883,0.9883,-0.2,0.97978,0.976175,0.9689433333333332,0.93986,
2014-09-26,0.9881,0.9881,-0.02,0.97969,0.97869,0.9702966666666668,0.941735,
2014-09-29,0.9923,0.9923,0.43,0.98007,0.9808699999999998,0.97145,0.9436866666666666,
2014-09-30,0.9936,0.9936,0.13,0.98253,0.98277,0.97246,0.945675,
2014-10-08,1.0045,1.0045,1.1,0.98558,0.98459,0.97383,0.9478166666666666,
2014-10-09,1.006,1.006,0.15,0.98849,0.986035,0.9753633333333334,0.95019,
2014-10-10,0.9999,0.9999,-0.61,0.99011,0.986825,0.9768533333333332,0.9524833333333332,
2014-10-13,0.9951,0.9951,-0.48,0.9931299999999998,0.98691,0.9780333333333334,0.9546166666666666,
2014-10-14,0.9916,0.9916,-0.35,0.99497,0.98691,0.9794,0.956525,
2014-10-15,0.9985,0.9985,0.7,0.9957899999999998,0.98751,0.98125,0.9585266666666666,
2014-10-16,0.9905,0.9905,-0.8,0.99601,0.987895,0.9827866666666666,0.9604183333333332,
2014-10-17,0.9894,0.9894,-0.11,0.99614,0.987915,0.9845066666666666,0.9623666666666668,
2014-10-20,0.9946,0.9946,0.53,0.99637,0.98822,0.9860366666666668,0.9643316666666668,
2014-10-21,0.986,0.986,-0.86,0.99561,0.98907,0.98705,0.96614,
2014-10-22,0.9801,0.9801,-0.6,0.99317,0.989375,0.98745,0.96767,
2014-10-23,0.9709,0.9709,-0.94,0.98966,0.989075,0.9872433333333334,0.9690133333333332,
2014-10-24,0.9688,0.9688,-0.22,0.98655,0.98833,0.9867333333333334,0.9700566666666668,
2014-10-27,0.96,0.96,-0.91,0.98304,0.988085,0.98562,0.97079,sell
2014-10-28,0.9792,0.9792,2.0,0.9818,0.988385,0.9852066666666668,0.9714183333333334,
2014-10-29,0.9932,0.9932,1.43,0.98127,0.98853,0.98543,0.9722266666666668,
2014-10-30,1.0003,1.0003,0.71,0.98225,0.98913,0.9860133333333334,0.973205,
2014-10-31,1.0161,1.0161,1.58,0.98492,0.99053,0.9869166666666666,0.9742566666666668,
2014-11-03,1.0178,1.0178,0.17,0.98724,0.991805,0.9878933333333334,0.9754766666666668,
2014-11-04,1.0181,1.0181,0.03,0.9904499999999998,0.99303,0.98953,0.97639,
2014-11-05,1.0142,1.0142,-0.38,0.99386,0.993515,0.99087,0.9772816666666666,
2014-11-06,1.0151,1.0151,0.09,0.99828,0.99397,0.9921433333333332,0.9782283333333334,
2014-11-07,1.0135,1.0135,-0.16,1.00275,0.99465,0.9931366666666668,0.97939,
2014-11-10,1.0391,1.0391,2.53,1.01066,0.99685,0.99561,0.9809483333333334,
2014-11-11,1.0362,1.0362,-0.28,1.0163600000000002,0.99908,0.99771,0.9822283333333334,buy
2014-11-12,1.0507,1.0507,1.4,1.02211,1.0016900000000002,0.9997233333333334,0.9838066666666666,
2014-11-13,1.0448,1.0448,-0.56,1.02656,1.004405,1.0016066666666668,0.985275,
2014-11-14,1.0453,1.0453,0.05,1.02948,1.0072,1.0035133333333333,0.986905,
2014-11-17,1.0395,1.0395,-0.55,1.0316500000000002,1.009445,1.005086666666667,0.9882683333333332,
2014-11-18,1.0291,1.0291,-1.0,1.03275,1.0116,1.00627,0.989365,
2014-11-19,1.0274,1.0274,-0.17,1.03407,1.0139650000000002,1.0070333333333334,0.9904316666666666,
2014-11-20,1.0274,1.0274,0.0,1.0353,1.01679,1.0077466666666668,0.991555,
2014-11-21,1.0464,1.0464,1.85,1.03859,1.02067,1.0092966666666667,0.993075,
2014-11-24,1.0726,1.0726,2.5,1.04194,1.0263,1.01188,0.9949566666666666,
2014-11-25,1.0868,1.0868,1.32,1.0470000000000002,1.0316800000000002,1.0150533333333334,0.9972266666666668,
2014-11-26,1.1018,1.1018,1.38,1.05211,1.0371099999999998,1.0184966666666666,0.9998733333333332,
2014-11-27,1.114,1.114,1.11,1.05903,1.042795,1.0226133333333334,1.0027,
2014-11-28,1.1361,1.1361,1.98,1.06811,1.048795,1.0275033333333332,1.006005,
2014-12-01,1.1406,1.1406,0.4,1.07822,1.054935,1.03237,1.0092033333333332,
2014-12-02,1.1828,1.1828,3.7,1.09359,1.06317,1.03893,1.01299,
2014-12-03,1.2004,1.2004,1.49,1.11089,1.07248,1.0462733333333334,1.0168616666666668,
2014-12-04,1.2553,1.2553,4.57,1.13368,1.0844900000000002,1.055753333333333,1.0214983333333334,
2014-12-05,1.2635,1.2635,0.65,1.15539,1.09699,1.0655766666666666,1.0261550000000002,
2014-12-08,1.3149,1.3149,4.07,1.17962,1.11078,1.0774066666666668,1.0315133333333335,
2014-12-09,1.2573,1.2573,-4.38,1.19667,1.121835,1.0866766666666663,1.0359416666666663,
2014-12-10,1.303,1.303,3.63,1.21679,1.13445,1.097003333333333,1.041216666666667,
2014-12-11,1.2877,1.2877,-1.17,1.23416,1.146595,1.1065833333333333,1.046298333333333,
2014-12-12,1.2922,1.2922,0.35,1.2497700000000005,1.15894,1.1157866666666665,1.051351666666667,
2014-12-15,1.3015,1.3015,0.72,1.26586,1.17204,1.1252433333333332,1.056568333333333,
2014-12-16,1.3362,1.3362,2.67,1.2812,1.187395,1.135846666666667,1.0626883333333332,
2014-12-17,1.3597,1.3597,1.76,1.29713,1.2040099999999998,1.1473633333333333,1.0691166666666667,
2014-12-18,1.354,1.354,-0.42,1.307,1.22034,1.15866,1.0754016666666668,
2014-12-19,1.3694,1.3694,1.14,1.3175899999999998,1.23649,1.1705233333333331,1.0818299999999998,
2014-12-22,1.3736,1.3736,0.31,1.32346,1.25154,1.1816733333333334,1.0886416666666667,
2014-12-23,1.3456,1.3456,-2.04,1.33229,1.26448,1.1919866666666663,1.0948483333333334,
2014-12-24,1.3074,1.3074,-2.84,1.33273,1.27476,1.2005433333333333,1.1001333333333332,
2014-12-25,1.3497,1.3497,3.24,1.33893,1.286545,1.2107066666666666,1.106156666666667,
2014-12-26,1.3941,1.3941,3.29,1.34912,1.299445,1.2223333333333335,1.1129233333333337,
2014-12-29,1.398,1.398,0.28,1.35877,1.312315,1.2342833333333334,1.119685,
2014-12-30,1.399,1.399,0.07,1.36505,1.323125,1.2466133333333331,1.1264416666666668,
2014-12-31,1.4296,1.4296,2.19,1.37204,1.334585,1.26002,1.1335266666666663,
2015-01-05,1.473,1.473,3.04,1.38394,1.34547,1.2748733333333333,1.14131,
2015-01-06,1.4721,1.4721,-0.06,1.39421,1.3559,1.2890633333333334,1.14918,
2015-01-07,1.4733,1.4733,0.08,1.40418,1.36382,1.30242,1.15715,
2015-01-08,1.4392,1.4392,-2.31,1.4135399999999998,1.372915,1.3141666666666667,1.16461,
2015-01-09,1.4342,1.4342,-0.35,1.42622,1.3794749999999998,1.3252466666666665,1.1718716666666669,
2015-01-12,1.4201,1.4201,-0.98,1.43326,1.386095,1.33545,1.1790316666666665,
2015-01-13,1.4203,1.4203,0.01,1.4358799999999998,1.3925,1.3449233333333337,1.1862133333333336,
2015-01-14,1.4159,1.4159,-0.31,1.43767,1.3982199999999998,1.3541,1.193235,
2015-01-15,1.4563,1.4563,2.85,1.4434,1.404225,1.3632166666666667,1.2010733333333332,
2015-01-16,1.4686,1.4686,0.84,1.4472999999999998,1.40967,1.3721566666666665,1.209215,
2015-01-19,1.356,1.356,-7.67,1.4356,1.40977,1.3755133333333334,1.2156333333333331,
2015-01-20,1.3721,1.3721,1.19,1.4256,1.409905,1.379133333333333,1.222355,
2015-01-21,1.4334,1.4334,4.47,1.42161,1.412895,1.3830833333333332,1.230245,
2015-01-22,1.4407,1.4407,0.51,1.42176,1.41765,1.3891966666666666,1.237936666666667,
2015-01-23,1.4424,1.4424,0.12,1.42258,1.4244,1.393843333333333,1.245423333333333,
2015-01-26,1.4558,1.4558,0.93,1.42615,1.4297049999999998,1.3994466666666667,1.2530150000000002,
2015-01-27,1.4428,1.4428,-0.89,1.4284,1.43214,1.4044666666666668,1.2601266666666666,
2015-01-28,1.4229,1.4229,-1.38,1.4291,1.433385,1.4085133333333333,1.266878333333333,
2015-01-29,1.4054,1.4054,-1.23,1.42401,1.433705,1.41082,1.2733333333333332,
2015-01-30,1.3864,1.3864,-1.35,1.41579,1.431545,1.41171,1.2795366666666663,sell half
2015-02-02,1.3543,1.3543,-2.32,1.41562,1.42561,1.41172,1.28519,
2015-02-03,1.3876,1.3876,2.46,1.41717,1.421385,1.4123266666666667,1.291425,
2015-02-04,1.3735,1.3735,-1.02,1.41118,1.416395,1.4123233333333334,1.2969983333333337,
2015-02-05,1.36,1.36,-0.98,1.40311,1.412435,1.4128033333333334,1.302395,
2015-02-06,1.3385,1.3385,-1.58,1.3927200000000002,1.40765,1.41384,1.3071916666666668,
2015-02-09,1.3517,1.3517,0.99,1.38231,1.40423,1.4139066666666666,1.3123066666666667,
2015-02-10,1.3758,1.3758,1.78,1.37561,1.402005,1.4132966666666666,1.317815,
2015-02-11,1.3867,1.3867,0.79,1.3719899999999998,1.400545,1.41292,1.3236016666666666,
2015-02-12,1.3902,1.3902,0.25,1.37047,1.39724,1.412626666666667,1.3296199999999998,
2015-02-13,1.4007,1.4007,0.76,1.3719,1.393845,1.4116633333333335,1.3358416666666666,
2015-02-16,1.4128,1.4128,0.86,1.37775,1.396685,1.4096566666666666,1.342265,
2015-02-17,1.4219,1.4219,0.64,1.38118,1.399175,1.4079833333333334,1.3485233333333333,
2015-02-25,1.4043,1.4043,-1.24,1.38426,1.39772,1.4056833333333332,1.3540516666666669,sell
2015-02-26,1.4392,1.4392,2.49,1.39218,1.397645,1.4056833333333332,1.359925,
2015-02-27,1.4417,1.4417,0.17,1.4025,1.39761,1.4059333333333337,1.36559,
2015-03-02,1.4526,1.4526,0.76,1.41259,1.39745,1.4070166666666668,1.3712333333333333,
2015-03-03,1.4152,1.4152,-2.57,1.41653,1.39607,1.4068466666666666,1.375885,
2015-03-04,1.4243,1.4243,0.64,1.42029,1.3961400000000002,1.4071266666666666,1.3806133333333337,
2015-03-05,1.4105,1.4105,-0.97,1.4223199999999998,1.396395,1.4056,1.3844083333333337,
2015-03-06,1.4033,1.4033,-0.51,1.42258,1.39724,1.4034233333333332,1.38779,
2015-03-09,1.4271,1.4271,1.7,1.42401,1.40088,1.4057933333333332,1.3906533333333333,
2015-03-10,1.4203,1.4203,-0.48,1.42385,1.402515,1.4074,1.3932666666666669,
2015-03-11,1.4215,1.4215,0.08,1.42557,1.404915,1.4070033333333332,1.3950433333333332,
2015-03-12,1.4488,1.4488,1.92,1.42653,1.409355,1.4072733333333334,1.398235,
2015-03-13,1.4587,1.4587,0.68,1.42823,1.415365,1.4078166666666667,1.40083,
2015-03-16,1.4942,1.4942,2.43,1.43239,1.42249,1.4090966666666669,1.4042716666666666,buy
2015-03-17,1.5147,1.5147,1.37,1.4423400000000002,1.429435,1.4114933333333333,1.40798,
2015-03-18,1.55,1.55,2.33,1.45491,1.4376,1.41573,1.4121216666666667,
2015-03-19,1.5477,1.5477,-0.15,1.46863,1.445475,1.4204733333333337,1.4156466666666667,
2015-03-20,1.5688,1.5688,1.36,1.4851800000000002,1.45388,1.4265533333333331,1.419131666666667,
2015-03-23,1.6009,1.6009,2.05,1.50256,1.4632850000000002,1.4347733333333332,1.4232466666666668,
2015-03-24,1.6018,1.6018,0.06,1.52071,1.47228,1.4419133333333332,1.42712,
2015-03-25,1.5887,1.5887,-0.82,1.53743,1.4815,1.4490866666666666,1.430705,
2015-03-26,1.5923,1.5923,0.23,1.5517800000000002,1.489155,1.4568299999999998,1.4348166666666666,
2015-03-27,1.601,1.601,0.55,1.56601,1.49712,1.46558,1.4397100000000005,
2015-03-30,1.6471,1.6471,2.88,1.5813,1.506845,1.4754266666666669,1.4446666666666668,
2015-03-31,1.6325,1.6325,-0.89,1.59308,1.51771,1.4839833333333334,1.44864,
2015-04-01,1.6615,1.6615,1.78,1.60423,1.52957,1.4931433333333333,1.4530316666666667,
2015-04-02,1.662,1.662,0.03,1.61566,1.542145,1.5022033333333331,1.457415,
2015-04-03,1.6802,1.6802,1.1,1.6268,1.55599,1.51152,1.4615916666666668,
2015-04-07,1.7157,1.7157,2.11,1.63828,1.57042,1.5216166666666666,1.4656366666666665,
2015-04-08,1.7299,1.7299,0.83,1.65109,1.5859,1.5318833333333333,1.469933333333333,
2015-04-09,1.7166,1.7166,-0.77,1.66388,1.6006550000000002,1.5422933333333333,1.4739883333333337,
2015-04-10,1.7496,1.7496,1.92,1.6796099999999998,1.615695,1.55264,1.4791616666666667,
2015-04-13,1.7806,1.7806,1.77,1.69757,1.63179,1.5639366666666663,1.484935,
2015-04-14,1.7879,1.7879,0.41,1.71165,1.646475,1.5751133333333334,1.491065,
2015-04-15,1.7649,1.7649,-1.29,1.7248899999999998,1.658985,1.58677,1.4968083333333333,
2015-04-16,1.8182,1.8182,3.02,1.74056,1.672395,1.5999,1.5035133333333337,
2015-04-17,1.8506,1.8506,1.78,1.75942,1.6875399999999998,1.61457,1.510085,
2015-04-20,1.8207,1.8207,-1.62,1.77347,1.700135,1.6284833333333333,1.5159533333333333,
2015-04-21,1.8593,1.8593,2.12,1.78783,1.713055,1.6428900000000002,1.5243416666666667,
2015-04-22,1.9071,1.9071,2.57,1.80555,1.7283199999999996,1.6591166666666666,1.5332583333333332,
2015-04-23,1.9078,1.9078,0.04,1.82467,1.744275,1.6753266666666669,1.541165,
2015-04-24,1.8933,1.8933,-0.76,1.83904,1.759325,1.690143333333333,1.5487083333333334,
2015-04-27,1.9349,1.9349,2.2,1.85447,1.7760200000000002,1.7060166666666663,1.5569166666666667,
2015-04-28,1.9092,1.9092,-1.33,1.8666,1.789125,1.71985,1.5644733333333332,
2015-04-29,1.9222,1.9222,0.68,1.88233,1.80361,1.7334333333333334,1.5724633333333335,
2015-04-30,1.9133,1.9133,-0.46,1.89184,1.8162000000000005,1.7455433333333334,1.5806366666666667,
2015-05-04,1.9278,1.9278,0.76,1.89956,1.8294900000000005,1.7582133333333332,1.589343333333333,
2015-05-05,1.8515,1.8515,-3.96,1.90264,1.838055,1.7676366666666667,1.597095,
2015-05-06,1.8345,1.8345,-0.92,1.90016,1.843995,1.7754233333333331,1.6050983333333333,
2015-05-07,1.8018,1.8018,-1.78,1.88963,1.84759,1.78209,1.6120016666666666,
2015-05-08,1.837,1.837,1.95,1.88255,1.85361,1.7903666666666669,1.6197266666666663,
2015-05-11,1.8891,1.8891,2.84,1.88213,1.860585,1.8002600000000002,1.628545,
2015-05-12,1.9116,1.9116,1.19,1.8798,1.867135,1.8106133333333327,1.6380966666666668,
2015-05-13,1.9008,1.9008,-0.57,1.87896,1.87278,1.81907,1.6472483333333332,
2015-05-14,1.8943,1.8943,-0.34,1.87617,1.87925,1.8277966666666667,1.65589,
2015-05-15,1.8618,1.8618,-1.72,1.87102,1.88143,1.8344733333333327,1.6638083333333331,
2015-05-18,1.8455,1.8455,-0.88,1.86279,1.881175,1.84059,1.6713966666666666,
2015-05-19,1.9072,1.9072,3.34,1.86836,1.8855,1.848156666666667,1.679838333333333,
2015-05-20,1.9182,1.9182,0.58,1.87673,1.888445,1.8549066666666667,1.6882616666666663,
2015-05-21,1.9524,1.9524,1.78,1.8917900000000003,1.89071,1.862323333333333,1.6971033333333334,
2015-05-22,1.9963,1.9963,2.25,1.90772,1.895135,1.871646666666667,1.70697,
2015-05-25,2.0552,2.0552,2.95,1.92433,1.90323,1.8818333333333328,1.7172366666666667,
2015-05-26,2.0948,2.0948,1.93,1.94265,1.911225,1.8923066666666664,1.7281216666666666,
2015-05-27,2.0894,2.0894,-0.26,1.96151,1.920235,1.9023566666666667,1.738735,
2015-05-28,1.9515,1.9515,-6.6,1.96723,1.9217,1.9085766666666664,1.7476733333333334,
2015-05-29,1.9549,1.9549,0.17,1.97654,1.92378,1.913133333333333,1.7565166666666665,
2015-06-01,2.0494,2.0494,4.83,1.99693,1.92986,1.91976,1.767165,
2015-06-02,2.084,2.084,1.69,2.01461,1.941485,1.9285366666666663,1.77851,
2015-06-03,2.0777,2.0777,-0.3,2.03056,1.953645,1.9358166666666667,1.7893533333333334,
2015-06-04,2.0936,2.0936,0.77,2.0446800000000005,1.968235,1.9420333333333333,1.8005749999999998,
2015-06-05,2.1132,2.1132,0.94,2.0563700000000003,1.982045,1.94888,1.8121033333333327,
2015-06-08,2.1613,2.1613,2.28,2.06698,1.995655,1.9578133333333327,1.8239783333333333,
2015-06-09,2.1467,2.1467,-0.68,2.0721700000000003,2.00741,1.9648733333333328,1.835445,
2015-06-10,2.1444,2.1444,-0.11,2.0776700000000003,2.01959,1.972713333333333,1.8462816666666664,
2015-06-11,2.144,2.144,-0.02,2.09692,2.032075,1.980106666666667,1.85677,
2015-06-12,2.1559,2.1559,0.56,2.11702,2.04678,1.9881933333333333,1.866868333333333,
2015-06-15,2.1102,2.1102,-2.12,2.1231,2.060015,1.994273333333333,1.8762433333333333,
2015-06-16,2.0477,2.0477,-2.96,2.11947,2.06704,2.0008133333333333,1.884225,
2015-06-17,2.0773,2.0773,1.45,2.1194300000000004,2.074995,2.008906666666667,1.892165,
2015-06-18,1.9941,1.9941,-4.01,2.10948,2.07708,2.015316666666666,1.8987033333333327,
2015-06-19,1.8777,1.8777,-5.84,2.0859300000000003,2.07115,2.0166733333333333,1.90352,sell half
2015-06-23,1.9388,1.9388,3.25,2.06368,2.06533,2.01833,1.909295,
2015-06-24,1.9766,1.9766,1.95,2.04667,2.0594200000000003,2.020496666666667,1.915555,
2015-06-25,1.9068,1.9068,-3.53,2.02291,2.05029,2.020696666666667,1.9198833333333327,
2015-06-26,1.7592,1.7592,-7.74,1.98443,2.040675,2.0161933333333333,1.921995,sell
2015-06-29,1.7006,1.7006,-3.33,1.9389000000000003,2.02796,2.01082,1.9226466666666664,
