date,value,acc_value,up&down,10,20,30,60,operate
2013-10-18,1.1135,1.1135,0.34,1.1165999999999998,1.0981450000000001,1.0843099999999999,1.0441016666666667,
2013-10-21,1.1411,1.1411,2.48,1.12206,1.1012499999999998,1.0877166666666667,1.0468333333333333,
2013-10-22,1.1291,1.1291,-1.05,1.1245100000000001,1.1036899999999998,1.0910699999999998,1.0497699999999999,
2013-10-23,1.1005,1.1005,-2.53,1.1229,1.10464,1.09323,1.0519183333333333,
2013-10-24,1.0932,1.0932,-0.66,1.1211600000000002,1.10618,1.0946333333333333,1.0535533333333333,
2013-10-25,1.0717,1.0717,-1.97,1.11539,1.10614,1.0952233333333334,1.0547316666666666,
2013-10-28,1.068,1.068,-0.35,1.10809,1.104835,1.0956233333333332,1.056165,
2013-10-29,1.0386,1.0386,-2.75,1.09769,1.10201,1.09476,1.0571266666666665,
2013-10-30,1.0555,1.0555,1.63,1.09209,1.10023,1.0940966666666665,1.0586849999999999,
2013-10-31,1.0413,1.0413,-1.35,1.0852499999999998,1.098875,1.0925966666666667,1.0600783333333335,
2013-11-01,1.0381,1.0381,-0.31,1.0777100000000002,1.097155,1.0913333333333335,1.06133,
2013-11-04,1.0453,1.0453,0.69,1.0681299999999998,1.095095,1.09021,1.0622783333333334,
2013-11-05,1.059,1.059,1.31,1.06112,1.092815,1.0895,1.0633966666666668,
2013-11-06,1.0477,1.0477,-1.07,1.05584,1.08937,1.0883733333333334,1.0640516666666666,
2013-11-07,1.0331,1.0331,-1.39,1.04983,1.085495,1.0873966666666666,1.0642833333333332,
2013-11-08,1.0177,1.0177,-1.49,1.04443,1.07991,1.0855700000000001,1.0644216666666668,
2013-11-11,1.0221,1.0221,0.43,1.03984,1.0739649999999998,1.08317,1.0645883333333332,
2013-11-12,1.0317,1.0317,0.94,1.03915,1.0684200000000001,1.0810566666666666,1.0648533333333332,
2013-11-13,1.0124,1.0124,-1.87,1.03484,1.063465,1.0784333333333334,1.0645266666666666,
2013-11-14,1.0259,1.0259,1.33,1.0333,1.059275,1.0770166666666665,1.064335,
2013-11-15,1.0473,1.0473,2.09,1.03422,1.055965,1.0761766666666666,1.0645666666666667,
2013-11-18,1.0729,1.0729,2.44,1.0369800000000002,1.0525550000000001,1.0757233333333331,1.0654583333333334,
2013-11-19,1.0763,1.0763,0.32,1.03871,1.049915,1.07478,1.0667666666666666,
2013-11-20,1.087,1.087,0.99,1.04264,1.04924,1.0737933333333334,1.0679983333333332,
2013-11-21,1.0833,1.0833,-0.34,1.04766,1.0487449999999998,1.0728833333333334,1.0692116666666667,
2013-11-22,1.0769,1.0769,-0.59,1.05358,1.049005,1.0711333333333333,1.0701883333333333,
2013-11-25,1.0761,1.0761,-0.07,1.05898,1.04941,1.06897,1.0711083333333333,
2013-11-26,1.0777,1.0777,0.15,1.06358,1.051365,1.0668066666666667,1.072095,
2013-11-27,1.0901,1.0901,1.15,1.07135,1.0530950000000001,1.0660933333333333,1.0729366666666666,
2013-11-28,1.0993,1.0993,0.84,1.07869,1.055995,1.0657466666666666,1.0737983333333334,
2013-11-29,1.1059,1.1059,0.6,1.08455,1.0593850000000002,1.0654933333333334,1.0749016666666666,
2013-12-02,1.0567,1.0567,-4.45,1.0829300000000002,1.059955,1.06268,1.0751983333333333,
2013-12-03,1.0816,1.0816,2.36,1.08346,1.0610849999999998,1.0610966666666666,1.0760833333333333,
2013-12-04,1.1021,1.1021,1.9,1.08497,1.063805,1.06115,1.07719,
2013-12-05,1.1008,1.1008,-0.12,1.0867200000000001,1.0671899999999999,1.0614033333333333,1.0780183333333333,
2013-12-06,1.098,1.098,-0.25,1.0888300000000002,1.071205,1.0622800000000001,1.0787516666666666,
2013-12-09,1.1061,1.1061,0.74,1.09183,1.075405,1.06355,1.0795866666666667,
2013-12-10,1.1068,1.1068,0.06,1.09474,1.07916,1.0658233333333333,1.0802916666666667,
2013-12-11,1.0945,1.0945,-1.11,1.09518,1.083265,1.0671233333333334,1.08061,
2013-12-12,1.0972,1.0972,0.25,1.09497,1.08683,1.0689866666666668,1.0807916666666666,
2013-12-13,1.0993,1.0993,0.19,1.0943100000000001,1.08943,1.0710266666666668,1.08118,
2013-12-16,1.0801,1.0801,-1.75,1.09665,1.08979,1.0721866666666666,1.0811983333333333,
2013-12-17,1.0733,1.0733,-0.63,1.09582,1.08964,1.0726633333333333,1.0810816666666667,
2013-12-18,1.0733,1.0733,0.0,1.09294,1.088955,1.0735166666666667,1.0809449999999998,
2013-12-19,1.0624,1.0624,-1.02,1.0891,1.08791,1.0744933333333333,1.080945,
2013-12-20,1.0489,1.0489,-1.27,1.08419,1.08651,1.0755333333333335,1.0805516666666668,
2013-12-23,1.0477,1.0477,-0.11,1.07835,1.0850899999999999,1.0763866666666668,1.0797783333333333,
2013-12-24,1.0549,1.0549,0.69,1.0731600000000001,1.08395,1.07716,1.0791083333333333,
2013-12-25,1.066,1.066,1.05,1.0703099999999999,1.082745,1.0789466666666667,1.0786900000000001,
2013-12-26,1.0477,1.0477,-1.72,1.06536,1.080165,1.0796733333333333,1.0783449999999999,
2013-12-27,1.0639,1.0639,1.55,1.06182,1.078065,1.0802266666666667,1.0782016666666665,
2013-12-30,1.0672,1.0672,0.31,1.06053,1.07859,1.0800366666666668,1.07788,
2013-12-31,1.0717,1.0717,0.42,1.06037,1.078095,1.0798833333333335,1.0773316666666666,
2014-01-02,1.0769,1.0769,0.49,1.06073,1.076835,1.0795466666666667,1.07667,
2014-01-03,1.0681,1.0681,-0.82,1.0613,1.0752000000000002,1.07904,1.0759616666666667,
2014-01-06,1.0384,1.0384,-2.78,1.0602500000000001,1.07222,1.0777566666666667,1.074445,
2014-01-07,1.0447,1.0447,0.61,1.05995,1.06915,1.0767099999999998,1.07284,
2014-01-08,1.046,1.046,0.12,1.0590600000000001,1.0661100000000001,1.0756533333333331,1.07123,
2014-01-09,1.0342,1.0342,-1.13,1.0558800000000002,1.0630950000000001,1.07379,1.0699416666666666,
2014-01-10,1.0153,1.0153,-1.83,1.05264,1.059,1.0709899999999999,1.0683683333333334,
2014-01-13,1.0105,1.0105,-0.47,1.0473,1.05456,1.0678100000000001,1.0666516666666666,
2014-01-14,1.0305,1.0305,1.98,1.0436299999999998,1.05208,1.0669366666666666,1.0648083333333334,
2014-01-15,1.0374,1.0374,0.67,1.0402,1.0502850000000001,1.0654633333333334,1.06328,
2014-01-16,1.039,1.039,0.15,1.03641,1.04857,1.06336,1.062255,
2014-01-17,1.0271,1.0271,-1.15,1.03231,1.046805,1.0609033333333333,1.0611533333333332,
2014-01-20,1.0193,1.0193,-0.76,1.0303999999999998,1.045325,1.05828,1.06028,
2014-01-21,1.0349,1.0349,1.53,1.02942,1.044685,1.0559066666666668,1.0597283333333334,
2014-01-22,1.0626,1.0626,2.68,1.0310799999999998,1.0450700000000002,1.0544333333333333,1.0601283333333333,
2014-01-23,1.07,1.07,0.7,1.03466,1.04527,1.0536166666666669,1.06037,
2014-01-24,1.0859,1.0859,1.49,1.04172,1.04718,1.05324,1.0611133333333334,
2014-01-27,1.0857,1.0857,-0.02,1.04924,1.04827,1.0527866666666668,1.0619066666666668,
2014-01-28,1.0833,1.0833,-0.22,1.0545200000000001,1.049075,1.0528933333333332,1.0625399999999998,
2014-01-29,1.093,1.093,0.9,1.06008,1.05014,1.05355,1.0631066666666666,
2014-01-30,1.0866,1.0866,-0.59,1.0648399999999998,1.0506250000000001,1.0539933333333333,1.063755,
2014-02-07,1.1066,1.1066,1.84,1.07279,1.05255,1.0554666666666668,1.06498,
2014-02-10,1.1392,1.1392,2.95,1.08478,1.05759,1.0584766666666667,1.0670049999999998,
2014-02-11,1.1408,1.1408,0.14,1.0953700000000002,1.062395,1.06158,1.0689833333333334,
2014-02-12,1.1534,1.1534,1.1,1.1044500000000002,1.067765,1.0648633333333335,1.0710116666666667,
2014-02-13,1.1363,1.1363,-1.48,1.11108,1.07287,1.0672066666666666,1.0730766666666667,
2014-02-14,1.1558,1.1558,1.72,1.11807,1.079895,1.07081,1.0752416666666667,
2014-02-17,1.1777,1.1777,1.89,1.1272699999999998,1.088255,1.0746033333333334,1.077415,
2014-02-18,1.1762,1.1762,-0.13,1.1365599999999998,1.0955400000000002,1.0782366666666665,1.0791366666666666,
2014-02-19,1.1763,1.1763,0.01,1.14489,1.102485,1.0817233333333334,1.0808033333333333,
2014-02-20,1.1597,1.1597,-1.41,1.1522000000000001,1.10852,1.0844833333333335,1.082015,
2014-02-21,1.1521,1.1521,-0.66,1.1567500000000002,1.11477,1.0872833333333332,1.0831616666666666,
2014-02-24,1.1475,1.1475,-0.4,1.1575799999999998,1.12118,1.0909200000000001,1.0843383333333334,
2014-02-25,1.1071,1.1071,-3.52,1.15421,1.12479,1.093,1.0848550000000001,
2014-02-26,1.1144,1.1144,0.66,1.15031,1.12738,1.0952799999999998,1.0854666666666666,
2014-02-27,1.0996,1.0996,-1.33,1.1466399999999999,1.12886,1.09746,1.085625,
2014-02-28,1.1111,1.1111,1.05,1.14217,1.13012,1.1006533333333335,1.0858216666666667,
2014-03-03,1.1342,1.1342,2.08,1.13782,1.132545,1.1047766666666667,1.0862933333333333,
2014-03-04,1.1344,1.1344,0.02,1.1336400000000002,1.1351,1.10824,1.0875883333333334,
2014-03-05,1.1285,1.1285,-0.52,1.12886,1.136875,1.1112766666666665,1.08837,
2014-03-06,1.127,1.127,-0.13,1.12559,1.138895,1.11421,1.0887850000000001,
2014-03-07,1.1213,1.1213,-0.51,1.12251,1.13963,1.1173499999999998,1.0891266666666666,
2014-03-10,1.0787,1.0787,-3.8,1.11563,1.1366049999999999,1.1193300000000002,1.088805,
2014-03-11,1.0798,1.0798,0.1,1.1129,1.133555,1.1208266666666666,1.0883666666666665,
2014-03-12,1.0801,1.0801,0.03,1.10947,1.12989,1.1214100000000002,1.0879216666666667,
2014-03-13,1.0917,1.0917,1.07,1.10868,1.12766,1.1221333333333334,1.087875,
2014-03-14,1.0866,1.0866,-0.47,1.10623,1.1241999999999999,1.1221566666666665,1.0876983333333332,
2014-03-17,1.1084,1.1084,2.01,1.10365,1.120735,1.1229133333333332,1.08785,
2014-03-18,1.1144,1.1144,0.54,1.1016499999999998,1.117645,1.1239500000000002,1.0884216666666666,
2014-03-19,1.112,1.112,-0.22,1.1,1.11443,1.1245833333333333,1.0890666666666668,
2014-03-20,1.0829,1.0829,-2.62,1.09559,1.11059,1.12446,1.0892266666666666,
2014-03-21,1.1041,1.1041,1.96,1.0938700000000001,1.10819,1.1243766666666668,1.0899216666666667,
2014-03-24,1.1134,1.1134,0.84,1.0973400000000002,1.106485,1.1235166666666667,1.0909966666666666,
2014-03-25,1.1149,1.1149,0.13,1.1008499999999999,1.106875,1.1226533333333333,1.0921166666666666,
2014-03-26,1.1178,1.1178,0.26,1.1046200000000002,1.1070449999999998,1.1214666666666668,1.093165,
2014-03-27,1.1017,1.1017,-1.44,1.10562,1.10715,1.1203133333333333,1.09376,
2014-03-28,1.0797,1.0797,-2.0,1.10493,1.10558,1.1177766666666666,1.0942933333333333,
2014-03-31,1.0728,1.0728,-0.64,1.10137,1.10251,1.11428,1.094441666666667,
2014-04-01,1.0892,1.0892,1.53,1.09885,1.1002500000000002,1.11138,1.0948083333333334,
2014-04-02,1.0899,1.0899,0.06,1.09664,1.09832,1.1084999999999998,1.0951116666666667,
2014-04-03,1.0883,1.0883,-0.15,1.09718,1.0963850000000002,1.10612,1.0953016666666668,
2014-04-04,1.1003,1.1003,1.1,1.0968,1.095335,1.1043933333333333,1.0958383333333335,
2014-04-08,1.1119,1.1119,1.05,1.0966500000000001,1.0969950000000002,1.1032066666666664,1.0970633333333333,
2014-04-09,1.1222,1.1222,0.93,1.09738,1.099115,1.10371,1.0983550000000002,
2014-04-10,1.1279,1.1279,0.51,1.09839,1.101505,1.10416,1.09972,
2014-04-11,1.1229,1.1229,-0.44,1.10051,1.1030650000000002,1.1049366666666667,1.1011983333333333,
2014-04-14,1.1312,1.1312,0.74,1.1056599999999999,1.1052950000000001,1.1056066666666666,1.10313,
2014-04-15,1.123,1.123,-0.72,1.11068,1.106025,1.1052333333333333,1.1050049999999998,
2014-04-16,1.1224,1.1224,-0.05,1.114,1.1064250000000002,1.1048333333333331,1.1065366666666667,
2014-04-17,1.121,1.121,-0.12,1.11711,1.106875,1.1045833333333335,1.1079299999999999,
2014-04-18,1.125,1.125,0.36,1.12078,1.10898,1.1045166666666666,1.1093633333333333,
2014-04-21,1.1071,1.1071,-1.59,1.12146,1.10913,1.1040433333333335,1.1106966666666664,
2014-04-22,1.102,1.102,-0.46,1.1204699999999999,1.10856,1.10482,1.1120750000000001,
2014-04-23,1.097,1.097,-0.45,1.11795,1.1076650000000001,1.1053933333333332,1.1131099999999998,
2014-04-24,1.0846,1.0846,-1.13,1.1136199999999998,1.1060050000000001,1.1055433333333333,1.1134766666666667,
2014-04-25,1.061,1.061,-2.18,1.1074300000000001,1.10397,1.1045200000000002,1.1133266666666666,
2014-04-28,1.0287,1.0287,-3.04,1.09718,1.10142,1.1025900000000002,1.1123733333333332,
2014-04-29,1.0439,1.0439,1.48,1.0892700000000002,1.0999750000000001,1.1004399999999999,1.1116766666666669,
2014-04-30,1.0516,1.0516,0.74,1.08219,1.098095,1.0983466666666668,1.1111483333333332,
2014-05-05,1.0605,1.0605,0.85,1.07614,1.096625,1.09663,1.1106066666666667,
2014-05-06,1.066,1.066,0.52,1.07024,1.09551,1.0960666666666665,1.1102633333333334,
2014-05-07,1.0471,1.0471,-1.77,1.06424,1.09285,1.0941666666666667,1.1092716666666669,
2014-05-08,1.0483,1.0483,0.11,1.0588700000000002,1.08967,1.0919966666666667,1.1077566666666667,
2014-05-09,1.0378,1.0378,-1.0,1.05295,1.08545,1.0894266666666668,1.1060400000000001,
2014-05-12,1.0647,1.0647,2.59,1.0509600000000001,1.08229,1.0876566666666667,1.1045616666666664,
2014-05-13,1.0632,1.0632,-0.14,1.05118,1.079305,1.0863733333333334,1.1033433333333336,
2014-05-14,1.0623,1.0623,-0.08,1.05454,1.07586,1.0857933333333334,1.101785,
2014-05-15,1.0425,1.0425,-1.86,1.0544,1.071835,1.0847833333333334,1.0995316666666668,
2014-05-16,1.0412,1.0412,-0.12,1.05336,1.067775,1.0831833333333334,1.0972816666666667,
2014-05-19,1.0356,1.0356,-0.54,1.05087,1.063505,1.0813733333333333,1.0949366666666667,
2014-05-20,1.0385,1.0385,0.28,1.04812,1.05918,1.0797133333333333,1.0929166666666668,
2014-05-21,1.0476,1.0476,0.88,1.04817,1.056205,1.0779566666666667,1.091175,
2014-05-22,1.0476,1.0476,0.0,1.0481,1.053485,1.0758133333333333,1.08951,
2014-05-23,1.0593,1.0593,1.12,1.0502500000000001,1.0516,1.0737166666666667,1.0887133333333334,
2014-05-26,1.0707,1.0707,1.08,1.05085,1.050905,1.07181,1.0879850000000002,
2014-05-27,1.0682,1.0682,-0.23,1.05135,1.0512650000000001,1.0699866666666664,1.0874616666666665,
2014-05-28,1.0804,1.0804,1.14,1.0531599999999999,1.0538500000000002,1.0682933333333333,1.08695,
2014-05-29,1.0693,1.0693,-1.03,1.0558400000000001,1.05512,1.0665033333333334,1.0858683333333334,
2014-05-30,1.0714,1.0714,0.2,1.05886,1.0561099999999999,1.0648033333333333,1.0848183333333334,
2014-06-03,1.0695,1.0695,-0.18,1.0622500000000001,1.05656,1.0630866666666665,1.083835,
2014-06-04,1.0602,1.0602,-0.87,1.06442,1.05627,1.0609266666666666,1.0827216666666668,
2014-06-05,1.0723,1.0723,1.14,1.0668900000000001,1.0575299999999999,1.0597666666666667,1.081905,
2014-06-06,1.0685,1.0685,-0.35,1.06898,1.05854,1.0586499999999999,1.081735,
2014-06-09,1.0628,1.0628,-0.53,1.0693300000000001,1.05979,1.05751,1.0814516666666667,
2014-06-10,1.0748,1.0748,1.13,1.06974,1.060295,1.0571833333333334,1.0813633333333332,
2014-06-11,1.0799,1.0799,0.47,1.07091,1.06113,1.0578133333333333,1.0811666666666668,
2014-06-12,1.078,1.078,-0.18,1.07067,1.061915,1.0594566666666667,1.0810233333333334,
2014-06-13,1.0893,1.0893,1.05,1.07267,1.064255,1.06097,1.0807049999999998,
2014-06-16,1.0959,1.0959,0.61,1.0751199999999999,1.06699,1.0624466666666668,1.0803966666666664,
2014-06-17,1.0865,1.0865,-0.86,1.07682,1.069535,1.0633133333333333,1.0799716666666666,
2014-06-18,1.081,1.081,-0.51,1.0789,1.07166,1.0638133333333333,1.0799400000000001,
2014-06-19,1.0528,1.0528,-2.61,1.0769499999999999,1.07192,1.0640033333333332,1.0790849999999998,
2014-06-20,1.0626,1.0626,0.93,1.07636,1.07267,1.06448,1.0782383333333334,
2014-06-23,1.07,1.07,0.7,1.07708,1.073205,1.0655533333333334,1.07749,
2014-06-24,1.077,1.077,0.65,1.0773,1.07352,1.0659633333333334,1.0768099999999998,
2014-06-25,1.0702,1.0702,-0.63,1.07633,1.07362,1.0661966666666667,1.076285,
2014-06-26,1.0837,1.0837,1.26,1.0769,1.073785,1.06691,1.0763516666666668,
2014-06-27,1.0916,1.0916,0.73,1.07713,1.0749,1.0685466666666665,1.076665,
2014-06-30,1.1017,1.1017,0.93,1.0777100000000002,1.076415,1.0705633333333333,1.0768733333333336,
2014-07-01,1.1092,1.1092,0.68,1.07998,1.0784,1.0730166666666667,1.0771950000000001,
2014-07-02,1.1171,1.1171,0.71,1.08359,1.081245,1.0756366666666668,1.077675,
2014-07-03,1.1284,1.1284,1.01,1.09115,1.08405,1.07833,1.0781433333333335,
2014-07-04,1.1246,1.1246,-0.34,1.09735,1.0868550000000001,1.0808966666666666,1.078355,
2014-07-07,1.1274,1.1274,0.25,1.1030900000000001,1.090085,1.0831666666666666,1.0784416666666665,
2014-07-08,1.1345,1.1345,0.63,1.10884,1.09307,1.0852933333333332,1.0785516666666666,
2014-07-09,1.1189,1.1189,-1.38,1.11371,1.09502,1.0869833333333332,1.078485,
2014-07-10,1.1189,1.1189,0.0,1.11723,1.0970650000000002,1.0882666666666665,1.07828,
2014-07-11,1.1324,1.1324,1.21,1.12131,1.09922,1.09037,1.0784366666666665,
2014-07-14,1.1495,1.1495,1.51,1.12609,1.1019,1.0929733333333334,1.0788883333333332,
2014-07-15,1.1504,1.1504,0.08,1.1302100000000002,1.105095,1.09567,1.0793783333333333,
2014-07-16,1.1417,1.1417,-0.76,1.1326699999999998,1.1081299999999998,1.0983866666666666,1.0796566666666665,
2014-07-17,1.1331,1.1331,-0.75,1.13314,1.1121450000000002,1.1004133333333332,1.0800899999999998,
2014-07-18,1.1363,1.1363,0.28,1.13431,1.11583,1.1026733333333334,1.0806616666666666,
2014-07-21,1.1328,1.1328,-0.31,1.13485,1.11897,1.1050066666666667,1.0812583333333334,
2014-07-22,1.1477,1.1477,1.32,1.1361700000000001,1.1225049999999999,1.1074366666666668,1.0823099999999999,
2014-07-23,1.1403,1.1403,-0.64,1.1383100000000002,1.12601,1.10945,1.0836316666666665,
2014-07-24,1.1396,1.1396,-0.06,1.14038,1.128805,1.111503333333333,1.08548,
2014-07-25,1.1495,1.1495,0.87,1.14209,1.1317,1.1135100000000002,1.0872400000000002,
2014-07-28,1.1714,1.1714,1.91,1.14428,1.135185,1.1160266666666667,1.0892366666666666,
2014-07-29,1.1826,1.1826,0.96,1.1475,1.138855,1.1192300000000002,1.0912716666666669,
2014-07-30,1.1849,1.1849,0.19,1.15182,1.142245,1.1226933333333333,1.0932533333333334,
2014-07-31,1.1967,1.1967,1.0,1.1581800000000002,1.14566,1.12749,1.0957466666666666,
2014-08-01,1.1836,1.1836,-1.09,1.16291,1.1486100000000001,1.1315233333333332,1.0980016666666665,
2014-08-04,1.2028,1.2028,1.62,1.1699100000000002,1.1523800000000002,1.13595,1.1007516666666668,
2014-08-05,1.2087,1.2087,0.49,1.1760100000000002,1.15609,1.14034,1.1031516666666665,
2014-08-06,1.2167,1.2167,0.66,1.18365,1.16098,1.1452233333333333,1.10571,
2014-08-07,1.2048,1.2048,-0.98,1.1901700000000002,1.1652749999999998,1.1492600000000002,1.108085,
2014-08-08,1.212,1.212,0.6,1.1964200000000003,1.169255,1.1532733333333334,1.11091,
2014-08-11,1.2303,1.2303,1.51,1.2023100000000002,1.173295,1.15756,1.1140616666666667,
2014-08-12,1.2366,1.2366,0.51,1.20771,1.1776050000000002,1.1618066666666667,1.1174116666666667,
2014-08-13,1.2372,1.2372,0.05,1.21294,1.18238,1.1658100000000002,1.1207233333333335,
2014-08-14,1.2292,1.2292,-0.65,1.2161899999999999,1.187185,1.16917,1.12375,
2014-08-15,1.2433,1.2433,1.15,1.2221600000000001,1.192535,1.1731266666666669,1.1270116666666667,
2014-08-18,1.2601,1.2601,1.35,1.22789,1.1989,1.17755,1.1303583333333334,
2014-08-19,1.2639,1.2639,0.3,1.23341,1.20471,1.1818633333333333,1.1335783333333334,
2014-08-20,1.264,1.264,0.01,1.23814,1.210895,1.1867000000000003,1.1368416666666665,
2014-08-21,1.2637,1.2637,-0.02,1.24403,1.2170999999999998,1.1915266666666668,1.1398966666666666,
2014-08-22,1.2711,1.2711,0.59,1.24994,1.22318,1.19615,1.1432600000000002,
2014-08-25,1.2613,1.2613,-0.77,1.25304,1.227675,1.1998766666666667,1.146425,
2014-08-26,1.2391,1.2391,-1.76,1.2532900000000002,1.2305,1.2028333333333334,1.1492516666666668,
2014-08-27,1.2429,1.2429,0.31,1.25386,1.2334,1.2062066666666666,1.1522966666666667,
2014-08-28,1.2317,1.2317,-0.9,1.25411,1.2351500000000002,1.2094933333333335,1.1549533333333335,
2014-08-29,1.2447,1.2447,1.06,1.25425,1.238205,1.2131066666666668,1.1578900000000003,
2014-09-01,1.2669,1.2669,1.78,1.2549299999999999,1.24141,1.2175766666666668,1.1612916666666666,
2014-09-02,1.2861,1.2861,1.52,1.25715,1.24528,1.22219,1.1648133333333335,
2014-09-03,1.2952,1.2952,0.71,1.26027,1.249205,1.2273533333333333,1.1684016666666668,
2014-09-04,1.3062,1.3062,0.85,1.26452,1.254275,1.2329066666666668,1.1722050000000002,
2014-09-05,1.3113,1.3113,0.39,1.26854,1.2592400000000001,1.2383,1.1759050000000002,
2014-09-09,1.3211,1.3211,0.75,1.2745199999999999,1.2637800000000001,1.2432900000000002,1.1796583333333335,
2014-09-10,1.3234,1.3234,0.17,1.28295,1.26812,1.2479833333333334,1.1836066666666667,
2014-09-11,1.322,1.322,-0.11,1.29086,1.2723600000000002,1.2525533333333334,1.1876233333333335,
2014-09-12,1.3365,1.3365,1.1,1.3013400000000002,1.2777249999999998,1.2572133333333333,1.1923516666666667,
2014-09-15,1.3506,1.3506,1.06,1.3119299999999998,1.28309,1.26278,1.1971516666666666,
2014-09-16,1.305,1.305,-3.38,1.3157400000000001,1.285335,1.2661866666666666,1.2010683333333332,
2014-09-17,1.3165,1.3165,0.88,1.3187799999999998,1.287965,1.26978,1.20506,
2014-09-18,1.3257,1.3257,0.7,1.3218299999999998,1.29105,1.2734133333333335,1.2093183333333333,
2014-09-19,1.3368,1.3368,0.84,1.32489,1.294705,1.2778133333333332,1.2135366666666665,
2014-09-22,1.3187,1.3187,-1.35,1.3256299999999999,1.297085,1.28137,1.2173216666666666,
2014-09-23,1.3355,1.3355,1.27,1.32707,1.3007950000000001,1.2848766666666667,1.2212183333333333,
2014-09-24,1.3527,1.3527,1.29,1.3299999999999998,1.306475,1.2887466666666667,1.2252766666666666,
2014-09-25,1.3528,1.3528,0.01,1.33308,1.3119699999999999,1.2926,1.229205,
2014-09-26,1.3576,1.3576,0.35,1.3351899999999999,1.3182649999999998,1.29688,1.233025,
2014-09-29,1.371,1.371,0.99,1.3372300000000001,1.3245799999999999,1.3011366666666668,1.2371316666666667,
2014-09-30,1.3819,1.3819,0.8,1.34492,1.33033,1.3051966666666666,1.2413733333333332,
2014-10-08,1.4036,1.4036,1.57,1.3536299999999999,1.336205,1.3098533333333333,1.2458583333333333,
2014-10-09,1.4065,1.4065,0.21,1.36171,1.34177,1.3146033333333333,1.2506516666666667,
2014-10-10,1.4003,1.4003,-0.44,1.36806,1.346475,1.3191566666666665,1.2553416666666668,
2014-10-13,1.4004,1.4004,0.01,1.37623,1.3509300000000002,1.3234666666666668,1.2598083333333332,
2014-10-14,1.3958,1.3958,-0.33,1.38226,1.354665,1.3279500000000002,1.2639133333333334,
2014-10-15,1.4018,1.4018,0.43,1.38717,1.3585850000000002,1.3333733333333333,1.2681033333333334,
2014-10-16,1.3789,1.3789,-1.63,1.38978,1.36143,1.3379066666666666,1.2720566666666668,
2014-10-17,1.3661,1.3661,-0.93,1.39063,1.36291,1.3423866666666666,1.27594,
2014-10-20,1.3852,1.3852,1.4,1.39205,1.36464,1.3470699999999998,1.2800883333333333,
2014-10-21,1.3725,1.3725,-0.92,1.3911099999999998,1.3680150000000002,1.35059,1.2840833333333335,
2014-10-22,1.3561,1.3561,-1.19,1.3863600000000003,1.3699949999999999,1.3529233333333333,1.2875566666666667,
2014-10-23,1.3363,1.3363,-1.46,1.37934,1.370525,1.3542933333333333,1.2908233333333332,
2014-10-24,1.3417,1.3417,0.4,1.37348,1.3707699999999998,1.3554766666666669,1.2941916666666666,
2014-10-27,1.3515,1.3515,0.73,1.36859,1.37241,1.3568166666666666,1.2975583333333334,
2014-10-28,1.3839,1.3839,2.4,1.3674,1.3748299999999998,1.35891,1.3011000000000001,
2014-10-29,1.4027,1.4027,1.36,1.3674899999999999,1.3773300000000002,1.3615533333333332,1.304768333333333,
2014-10-30,1.4029,1.4029,0.01,1.36989,1.3798350000000001,1.36425,1.3084016666666665,
2014-10-31,1.4011,1.4011,-0.13,1.37339,1.38201,1.3664033333333334,1.3118083333333332,
2014-11-03,1.4129,1.4129,0.84,1.37616,1.3841050000000001,1.3684800000000001,1.31563,
2014-11-04,1.4058,1.4058,-0.5,1.37949,1.3853,1.37184,1.3190133333333334,
2014-11-05,1.4035,1.4035,-0.16,1.38423,1.385295,1.37474,1.32226,
2014-11-06,1.4117,1.4117,0.58,1.39177,1.385555,1.3776066666666664,1.32551,
2014-11-07,1.3983,1.3983,-0.95,1.39743,1.3854549999999999,1.3796566666666668,1.3287349999999998,
2014-11-10,1.4132,1.4132,1.07,1.4036000000000002,1.3860949999999999,1.3828066666666667,1.3320883333333335,
2014-11-11,1.3712,1.3712,-2.97,1.4023299999999999,1.384865,1.3839966666666668,1.3344366666666667,
2014-11-12,1.3947,1.3947,1.71,1.40153,1.3845100000000001,1.3853966666666666,1.3370716666666667,
2014-11-13,1.3824,1.3824,-0.88,1.39948,1.3846850000000002,1.3863833333333333,1.3394916666666665,
2014-11-14,1.379,1.379,-0.25,1.39727,1.38533,1.3870966666666669,1.3419883333333333,
2014-11-17,1.3926,1.3926,0.99,1.39524,1.3857000000000002,1.3878166666666665,1.3444766666666665,
2014-11-18,1.3952,1.3952,0.19,1.39418,1.386835,1.38826,1.3467283333333335,
2014-11-19,1.4001,1.4001,0.35,1.39384,1.389035,1.3881433333333333,1.3489983333333333,
2014-11-20,1.3971,1.3971,-0.21,1.39238,1.392075,1.38783,1.3512166666666665,
2014-11-21,1.4126,1.4126,1.11,1.39381,1.39562,1.3882400000000001,1.3536983333333334,
2014-11-24,1.4357,1.4357,1.64,1.3960599999999999,1.39983,1.3894166666666665,1.3564416666666665,
2014-11-25,1.4573,1.4573,1.5,1.40467,1.4035,1.3914666666666666,1.3597083333333335,
2014-11-26,1.4644,1.4644,0.49,1.41164,1.406585,1.3935533333333334,1.3634633333333332,
2014-11-27,1.4749,1.4749,0.72,1.42089,1.410185,1.3967533333333333,1.36733,
2014-11-28,1.4732,1.4732,-0.12,1.43031,1.41379,1.4003233333333334,1.371355,
